sensing_time,type,no,data_body_raw_pelvis_x,data_body_raw_pelvis_y,data_body_raw_pelvis_z,data_body_raw_pelvis_confidence,data_body_raw_naval_x,data_body_raw_naval_y,data_body_raw_naval_z,data_body_raw_naval_confidence,data_body_raw_chest_x,data_body_raw_chest_y,data_body_raw_chest_z,data_body_raw_chest_confidence,data_body_raw_neck_x,data_body_raw_neck_y,data_body_raw_neck_z,data_body_raw_neck_confidence,data_body_raw_l_clavicle_x,data_body_raw_l_clavicle_y,data_body_raw_l_clavicle_z,data_body_raw_l_clavicle_confidence,data_body_raw_l_shoulder_x,data_body_raw_l_shoulder_y,data_body_raw_l_shoulder_z,data_body_raw_l_shoulder_confidence,data_body_raw_l_elbow_x,data_body_raw_l_elbow_y,data_body_raw_l_elbow_z,data_body_raw_l_elbow_confidence,data_body_raw_l_wrist_x,data_body_raw_l_wrist_y,data_body_raw_l_wrist_z,data_body_raw_l_wrist_confidence,data_body_raw_l_hand_x,data_body_raw_l_hand_y,data_body_raw_l_hand_z,data_body_raw_l_hand_confidence,data_body_raw_l_handtip_x,data_body_raw_l_handtip_y,data_body_raw_l_handtip_z,data_body_raw_l_handtip_confidence,data_body_raw_l_thumb_x,data_body_raw_l_thumb_y,data_body_raw_l_thumb_z,data_body_raw_l_thumb_confidence,data_body_raw_r_clavicle_x,data_body_raw_r_clavicle_y,data_body_raw_r_clavicle_z,data_body_raw_r_clavicle_confidence,data_body_raw_r_shoulder_x,data_body_raw_r_shoulder_y,data_body_raw_r_shoulder_z,data_body_raw_r_shoulder_confidence,data_body_raw_r_elbow_x,data_body_raw_r_elbow_y,data_body_raw_r_elbow_z,data_body_raw_r_elbow_confidence,data_body_raw_r_wrist_x,data_body_raw_r_wrist_y,data_body_raw_r_wrist_z,data_body_raw_r_wrist_confidence,data_body_raw_r_hand_x,data_body_raw_r_hand_y,data_body_raw_r_hand_z,data_body_raw_r_hand_confidence,data_body_raw_r_handtip_x,data_body_raw_r_handtip_y,data_body_raw_r_handtip_z,data_body_raw_r_handtip_confidence,data_body_raw_r_thumb_x,data_body_raw_r_thumb_y,data_body_raw_r_thumb_z,data_body_raw_r_thumb_confidence,data_body_raw_l_hip_x,data_body_raw_l_hip_y,data_body_raw_l_hip_z,data_body_raw_l_hip_confidence,data_body_raw_l_knee_x,data_body_raw_l_knee_y,data_body_raw_l_knee_z,data_body_raw_l_knee_confidence,data_body_raw_l_ankle_x,data_body_raw_l_ankle_y,data_body_raw_l_ankle_z,data_body_raw_l_ankle_confidence,data_body_raw_l_foot_x,data_body_raw_l_foot_y,data_body_raw_l_foot_z,data_body_raw_l_foot_confidence,data_body_raw_r_hip_x,data_body_raw_r_hip_y,data_body_raw_r_hip_z,data_body_raw_r_hip_confidence,data_body_raw_r_knee_x,data_body_raw_r_knee_y,data_body_raw_r_knee_z,data_body_raw_r_knee_confidence,data_body_raw_r_ankle_x,data_body_raw_r_ankle_y,data_body_raw_r_ankle_z,data_body_raw_r_ankle_confidence,data_body_raw_r_foot_x,data_body_raw_r_foot_y,data_body_raw_r_foot_z,data_body_raw_r_foot_confidence,data_body_raw_head_x,data_body_raw_head_y,data_body_raw_head_z,data_body_raw_head_confidence,data_body_raw_nose_x,data_body_raw_nose_y,data_body_raw_nose_z,data_body_raw_nose_confidence,data_body_raw_l_eyes_x,data_body_raw_l_eyes_y,data_body_raw_l_eyes_z,data_body_raw_l_eyes_confidence,data_body_raw_l_ear_x,data_body_raw_l_ear_y,data_body_raw_l_ear_z,data_body_raw_l_ear_confidence,data_body_raw_r_eyes_x,data_body_raw_r_eyes_y,data_body_raw_r_eyes_z,data_body_raw_r_eyes_confidence,data_body_raw_r_ear_x,data_body_raw_r_ear_y,data_body_raw_r_ear_z,data_body_raw_r_ear_confidence,data_body_smooth_pelvis_x,data_body_smooth_pelvis_y,data_body_smooth_pelvis_z,data_body_smooth_pelvis_confidence,data_body_smooth_naval_x,data_body_smooth_naval_y,data_body_smooth_naval_z,data_body_smooth_naval_confidence,data_body_smooth_chest_x,data_body_smooth_chest_y,data_body_smooth_chest_z,data_body_smooth_chest_confidence,data_body_smooth_neck_x,data_body_smooth_neck_y,data_body_smooth_neck_z,data_body_smooth_neck_confidence,data_body_smooth_l_clavicle_x,data_body_smooth_l_clavicle_y,data_body_smooth_l_clavicle_z,data_body_smooth_l_clavicle_confidence,data_body_smooth_l_shoulder_x,data_body_smooth_l_shoulder_y,data_body_smooth_l_shoulder_z,data_body_smooth_l_shoulder_confidence,data_body_smooth_l_elbow_x,data_body_smooth_l_elbow_y,data_body_smooth_l_elbow_z,data_body_smooth_l_elbow_confidence,data_body_smooth_l_wrist_x,data_body_smooth_l_wrist_y,data_body_smooth_l_wrist_z,data_body_smooth_l_wrist_confidence,data_body_smooth_l_hand_x,data_body_smooth_l_hand_y,data_body_smooth_l_hand_z,data_body_smooth_l_hand_confidence,data_body_smooth_l_handtip_x,data_body_smooth_l_handtip_y,data_body_smooth_l_handtip_z,data_body_smooth_l_handtip_confidence,data_body_smooth_l_thumb_x,data_body_smooth_l_thumb_y,data_body_smooth_l_thumb_z,data_body_smooth_l_thumb_confidence,data_body_smooth_r_clavicle_x,data_body_smooth_r_clavicle_y,data_body_smooth_r_clavicle_z,data_body_smooth_r_clavicle_confidence,data_body_smooth_r_shoulder_x,data_body_smooth_r_shoulder_y,data_body_smooth_r_shoulder_z,data_body_smooth_r_shoulder_confidence,data_body_smooth_r_elbow_x,data_body_smooth_r_elbow_y,data_body_smooth_r_elbow_z,data_body_smooth_r_elbow_confidence,data_body_smooth_r_wrist_x,data_body_smooth_r_wrist_y,data_body_smooth_r_wrist_z,data_body_smooth_r_wrist_confidence,data_body_smooth_r_hand_x,data_body_smooth_r_hand_y,data_body_smooth_r_hand_z,data_body_smooth_r_hand_confidence,data_body_smooth_r_handtip_x,data_body_smooth_r_handtip_y,data_body_smooth_r_handtip_z,data_body_smooth_r_handtip_confidence,data_body_smooth_r_thumb_x,data_body_smooth_r_thumb_y,data_body_smooth_r_thumb_z,data_body_smooth_r_thumb_confidence,data_body_smooth_l_hip_x,data_body_smooth_l_hip_y,data_body_smooth_l_hip_z,data_body_smooth_l_hip_confidence,data_body_smooth_l_knee_x,data_body_smooth_l_knee_y,data_body_smooth_l_knee_z,data_body_smooth_l_knee_confidence,data_body_smooth_l_ankle_x,data_body_smooth_l_ankle_y,data_body_smooth_l_ankle_z,data_body_smooth_l_ankle_confidence,data_body_smooth_l_foot_x,data_body_smooth_l_foot_y,data_body_smooth_l_foot_z,data_body_smooth_l_foot_confidence,data_body_smooth_r_hip_x,data_body_smooth_r_hip_y,data_body_smooth_r_hip_z,data_body_smooth_r_hip_confidence,data_body_smooth_r_knee_x,data_body_smooth_r_knee_y,data_body_smooth_r_knee_z,data_body_smooth_r_knee_confidence,data_body_smooth_r_ankle_x,data_body_smooth_r_ankle_y,data_body_smooth_r_ankle_z,data_body_smooth_r_ankle_confidence,data_body_smooth_r_foot_x,data_body_smooth_r_foot_y,data_body_smooth_r_foot_z,data_body_smooth_r_foot_confidence,data_body_smooth_head_x,data_body_smooth_head_y,data_body_smooth_head_z,data_body_smooth_head_confidence,data_body_smooth_nose_x,data_body_smooth_nose_y,data_body_smooth_nose_z,data_body_smooth_nose_confidence,data_body_smooth_l_eyes_x,data_body_smooth_l_eyes_y,data_body_smooth_l_eyes_z,data_body_smooth_l_eyes_confidence,data_body_smooth_l_ear_x,data_body_smooth_l_ear_y,data_body_smooth_l_ear_z,data_body_smooth_l_ear_confidence,data_body_smooth_r_eyes_x,data_body_smooth_r_eyes_y,data_body_smooth_r_eyes_z,data_body_smooth_r_eyes_confidence,data_body_smooth_r_ear_x,data_body_smooth_r_ear_y,data_body_smooth_r_ear_z,data_body_smooth_r_ear_confidence,data_body_body_id,data_body_raw_camera_ids_0,data_body_is_data,data_body_is_body_error,data_status_face_direction_face_direction_horizontal,data_status_face_direction_face_direction_vertical,data_status_face_direction_face_direction_bace_x,data_status_face_direction_face_direction_bace_y,data_status_face_direction_face_direction_bace_z,data_status_face_direction_face_direction_bace_right_eyes_x,data_status_face_direction_face_direction_bace_right_eyes_y,data_status_face_direction_face_direction_bace_right_eyes_z,data_status_face_direction_face_direction_bace_left_eyes_x,data_status_face_direction_face_direction_bace_left_eyes_y,data_status_face_direction_face_direction_bace_left_eyes_z,data_status_look_points_look_point_center_x,data_status_look_points_look_point_center_y,data_status_look_points_look_point_center_z,data_status_look_points_look_point_center_object,data_status_look_points_look_point_center_distance,data_status_look_points_look_point_left_eyes_x,data_status_look_points_look_point_left_eyes_y,data_status_look_points_look_point_left_eyes_z,data_status_look_points_look_point_left_eyes_object,data_status_look_points_look_point_left_eyes_distance,data_status_look_points_look_point_right_eyes_x,data_status_look_points_look_point_right_eyes_y,data_status_look_points_look_point_right_eyes_z,data_status_look_points_look_point_right_eyes_object,data_status_look_points_look_point_right_eyes_distance,data_status_look_points_look_point_left_x,data_status_look_points_look_point_left_y,data_status_look_points_look_point_left_z,data_status_look_points_look_point_left_object,data_status_look_points_look_point_left_distance,data_status_look_points_look_point_right_x,data_status_look_points_look_point_right_y,data_status_look_points_look_point_right_z,data_status_look_points_look_point_right_object,data_status_look_points_look_point_right_distance,data_status_look_points_look_point_top_x,data_status_look_points_look_point_top_y,data_status_look_points_look_point_top_z,data_status_look_points_look_point_top_object,data_status_look_points_look_point_top_distance,data_status_look_points_look_point_bottom_x,data_status_look_points_look_point_bottom_y,data_status_look_points_look_point_bottom_z,data_status_look_points_look_point_bottom_object,data_status_look_points_look_point_bottom_distance,data_property_height,data_property_is_children,data_property_is_children2,data_property_head_shoulder_width_ratio,data_fast_status_face_direction_face_direction_horizontal,data_fast_status_face_direction_face_direction_vertical,data_fast_status_face_direction_face_direction_bace_x,data_fast_status_face_direction_face_direction_bace_y,data_fast_status_face_direction_face_direction_bace_z,data_fast_status_face_direction_face_direction_bace_right_eyes_x,data_fast_status_face_direction_face_direction_bace_right_eyes_y,data_fast_status_face_direction_face_direction_bace_right_eyes_z,data_fast_status_face_direction_face_direction_bace_left_eyes_x,data_fast_status_face_direction_face_direction_bace_left_eyes_y,data_fast_status_face_direction_face_direction_bace_left_eyes_z,data_fast_status_look_points_look_point_center_x,data_fast_status_look_points_look_point_center_y,data_fast_status_look_points_look_point_center_z,data_fast_status_look_points_look_point_center_object,data_fast_status_look_points_look_point_center_distance,data_fast_status_look_points_look_point_left_eyes_x,data_fast_status_look_points_look_point_left_eyes_y,data_fast_status_look_points_look_point_left_eyes_z,data_fast_status_look_points_look_point_left_eyes_object,data_fast_status_look_points_look_point_left_eyes_distance,data_fast_status_look_points_look_point_right_eyes_x,data_fast_status_look_points_look_point_right_eyes_y,data_fast_status_look_points_look_point_right_eyes_z,data_fast_status_look_points_look_point_right_eyes_object,data_fast_status_look_points_look_point_right_eyes_distance,data_fast_status_look_points_look_point_left_x,data_fast_status_look_points_look_point_left_y,data_fast_status_look_points_look_point_left_z,data_fast_status_look_points_look_point_left_object,data_fast_status_look_points_look_point_left_distance,data_fast_status_look_points_look_point_right_x,data_fast_status_look_points_look_point_right_y,data_fast_status_look_points_look_point_right_z,data_fast_status_look_points_look_point_right_object,data_fast_status_look_points_look_point_right_distance,data_fast_status_look_points_look_point_top_x,data_fast_status_look_points_look_point_top_y,data_fast_status_look_points_look_point_top_z,data_fast_status_look_points_look_point_top_object,data_fast_status_look_points_look_point_top_distance,data_fast_status_look_points_look_point_bottom_x,data_fast_status_look_points_look_point_bottom_y,data_fast_status_look_points_look_point_bottom_z,data_fast_status_look_points_look_point_bottom_object,data_fast_status_look_points_look_point_bottom_distance,data_time_info_merge_time,data_time_info_merge_latency_0,data_time_info_camera_sensing_time_0,data_time_info_detect_action_time,data_time_info_detect_action_latency,data_time_info_total_latency
2020-11-11 02:53:08.606003,75,3,50.74370403369767,-137.61995255160627,-464.0823459744345,2,85.45895751902526,17.054663999778313,-529.5375291056503,2,103.70272834729064,145.46419364470097,-576.1559778594076,2,98.21571429258506,355.35328881683097,-593.417515436943,2,128.7681747797027,322.06037586386157,-579.2800335317102,2,254.75573498049437,294.7767624924763,-532.8198398641775,2,280.32447832053117,58.48309879261683,-410.30751001512346,2,179.735331165121,2.8036244631978775,-219.943799179133,2,140.27892180990148,-71.77191633960257,-180.75635926138767,2,207.80473210093191,-62.729693478570994,-102.53768890949368,2,114.3706833739243,-36.143110385672685,-137.32934614497827,2,69.38011535775524,318.869991157051,-605.2937577448456,2,-48.80357310431248,272.8300380354828,-603.7858289747223,2,-84.18407079155827,58.01687663990987,-441.531953368501,2,-7.914676488609075,7.959605399848101,-234.32453481601522,2,58.89928733086231,2.4410545839440374,-161.3581281273112,2,50.327971725045586,-88.18194374518941,-116.26500511985267,2,46.49614716661745,4.683404955571689,-144.2571725067245,2,100.06600846367087,-121.62709620102618,-394.9044171492923,2,-5.0306250227084774,-133.47382147675296,-32.99510309245679,2,-16.98813894465843,-492.40279907142246,-112.2583462956897,2,-90.34305083498737,-631.3313393768327,-11.052134567407819,1,4.658365308140333,-153.36821270264807,-520.1417315894391,2,-110.48254632649952,-406.8514755418621,-295.03811650963155,1,-33.40168248303519,-749.4658201354275,-320.0429317164294,1,-86.96523879909034,-883.3796876517954,-248.12847196956102,1,91.44461172874321,434.18846725238177,-588.4282104229694,2,101.10200930413214,474.4725449615515,-439.46294936546775,2,120.06632040779277,508.9463375293869,-475.92243837175806,2,164.6772412699122,503.77676018145735,-582.7344592016603,2,71.03398550137467,502.81321578016656,-464.5455973870454,2,7.4740631728743665,492.73432492643883,-581.5310712796993,2,50.74370403369767,-137.61995255160627,-464.0823459744345,2,85.45895751902526,17.054663999778313,-529.5375291056503,2,103.70272834729064,145.46419364470097,-576.1559778594076,2,98.21571429258506,355.35328881683097,-593.417515436943,2,128.7681747797027,322.06037586386157,-579.2800335317102,2,254.75573498049437,294.7767624924763,-532.8198398641775,2,280.32447832053117,58.48309879261683,-410.30751001512346,2,179.735331165121,2.8036244631978775,-219.943799179133,2,140.27892180990148,-71.77191633960257,-180.75635926138767,2,207.80473210093191,-62.729693478570994,-102.53768890949368,2,114.3706833739243,-36.143110385672685,-137.32934614497827,2,69.38011535775524,318.869991157051,-605.2937577448456,2,-48.80357310431248,272.8300380354828,-603.7858289747223,2,-84.18407079155827,58.01687663990987,-441.531953368501,2,-7.914676488609075,7.959605399848101,-234.32453481601522,2,58.89928733086231,2.4410545839440374,-161.3581281273112,2,50.327971725045586,-88.18194374518941,-116.26500511985267,2,46.49614716661745,4.683404955571689,-144.2571725067245,2,100.06600846367087,-121.62709620102618,-394.9044171492923,2,-5.0306250227084774,-133.47382147675296,-32.99510309245679,2,-16.98813894465843,-492.40279907142246,-112.2583462956897,2,-90.34305083498737,-631.3313393768327,-11.052134567407819,1,4.658365308140333,-153.36821270264807,-520.1417315894391,2,-110.48254632649952,-406.8514755418621,-295.03811650963155,1,-33.40168248303519,-749.4658201354275,-320.0429317164294,1,-86.96523879909034,-883.3796876517954,-248.12847196956102,1,91.44461172874321,434.18846725238177,-588.4282104229694,2,101.10200930413214,474.4725449615515,-439.46294936546775,2,120.06632040779277,508.9463375293869,-475.92243837175806,2,164.6772412699122,503.77676018145735,-582.7344592016603,2,71.03398550137467,502.81321578016656,-464.5455973870454,2,7.4740631728743665,492.73432492643883,-581.5310712796993,2,0,2,True,False,3.4906791583814964,-9.413031397734741,95.55015295458372,505.8797766547767,-470.23401787940173,71.03398550137467,502.81321578016656,-464.5455973870454,120.06632040779277,508.9463375293869,-475.92243837175806,170.11,302.86,752.09,side_screen,716.6849433297969,194.97,305.0,752.02,side_screen,737.144446563083,145.25,300.73,752.17,side_screen,697.7031858216163,303.39,303.11,752.08,side_screen,836.6282585867895,38.98,301.04,752.16,side_screen,607.136403726786,169.88,411.67,748.27,side_screen,753.9434554096716,170.35,190.14,756.05,side_screen,694.1759602400474,185,0,0,2.0168979162282006,3.4906791583814964,-9.413031397734741,95.55015295458372,505.8797766547767,-470.23401787940173,71.03398550137467,502.81321578016656,-464.5455973870454,120.06632040779277,508.9463375293869,-475.92243837175806,170.11,302.86,752.09,side_screen,716.6849433297969,194.97,305.0,752.02,side_screen,737.144446563083,145.25,300.73,752.17,side_screen,697.7031858216163,303.39,303.11,752.08,side_screen,836.6282585867895,38.98,301.04,752.16,side_screen,607.136403726786,169.88,411.67,748.27,side_screen,753.9434554096716,170.35,190.14,756.05,side_screen,694.1759602400474,2020-11-11 02:53:08.606003,0.010467,2020-11-11 02:53:08.595536,2020-11-11 02:53:08.616638,0.010635,0.021102
2020-11-11 02:53:08.665964,75,3,49.47936592878807,-137.61995255160627,-465.60708157172877,2,84.98336228081985,17.054663999778313,-529.6252058643104,2,103.70272834729064,145.47613734650872,-576.1559778594076,2,98.21571429258506,355.35328881683097,-593.1988023067926,2,128.7681747797027,322.06037586386157,-578.6043075928308,2,254.75573498049437,294.51514842046436,-532.3984972585181,2,281.05790991102924,58.48309879261683,-410.14549517428543,2,180.21839864705487,2.8036244631978775,-219.943799179133,2,140.27892180990148,-71.77191633960257,-180.75635926138767,2,207.90053209437156,-62.858140690033224,-102.6961630728764,2,114.37301921715175,-36.48637257233628,-137.32934614497827,2,69.38011535775524,318.869991157051,-604.9926657235787,2,-49.147331602805934,272.8300380354828,-603.6429616062442,2,-84.27541035926333,58.00053553684012,-441.531953368501,2,-7.914676488609075,8.227356226555855,-234.44788939779687,2,58.9557002033506,2.4410545839440374,-161.5654501134294,2,50.76786245337371,-88.18194374518941,-116.33167378168497,2,46.384999952916814,4.586761348879804,-144.38058142831795,2,102.22005237312703,-121.62709620102618,-394.95412344654585,2,-7.958398530543718,-133.47382147675296,-34.070876167673276,2,-24.179762615146387,-492.40279907142246,-113.82579506955085,2,-103.00652516830485,-631.3313393768327,-11.991035847683293,1,4.612824143964303,-153.30567336605566,-520.1417315894391,2,-110.48254632649952,-405.4685013517392,-295.03811650963155,1,-39.452627349414456,-747.6476455546144,-321.85812377658755,1,-92.71676476788434,-881.6225434137566,-249.2721363450637,1,91.44461172874321,434.18846725238177,-588.1128367120716,2,105.01708397459208,473.9304394578108,-439.3455576253655,2,121.14849683218415,508.794639979427,-475.3063319958442,2,164.6772412699122,503.77676018145735,-582.7344592016603,2,73.0813169838076,502.6851562401602,-462.3630361347754,2,11.17976858223551,492.0319552912605,-557.0057874021517,2,49.47936592878807,-137.61995255160627,-465.60708157172877,2,84.98336228081985,17.054663999778313,-529.6252058643104,2,103.70272834729064,145.47613734650872,-576.1559778594076,2,98.21571429258506,355.35328881683097,-593.1988023067926,2,128.7681747797027,322.06037586386157,-578.6043075928308,2,254.75573498049437,294.51514842046436,-532.3984972585181,2,281.05790991102924,58.48309879261683,-410.14549517428543,2,180.21839864705487,2.8036244631978775,-219.943799179133,2,140.27892180990148,-71.77191633960257,-180.75635926138767,2,207.90053209437156,-62.858140690033224,-102.6961630728764,2,114.37301921715175,-36.48637257233628,-137.32934614497827,2,69.38011535775524,318.869991157051,-604.9926657235787,2,-49.147331602805934,272.8300380354828,-603.6429616062442,2,-84.27541035926333,58.00053553684012,-441.531953368501,2,-7.914676488609075,8.227356226555855,-234.44788939779687,2,58.9557002033506,2.4410545839440374,-161.5654501134294,2,50.76786245337371,-88.18194374518941,-116.33167378168497,2,46.384999952916814,4.586761348879804,-144.38058142831795,2,102.22005237312703,-121.62709620102618,-394.95412344654585,2,-7.958398530543718,-133.47382147675296,-34.070876167673276,2,-24.179762615146387,-492.40279907142246,-113.82579506955085,2,-103.00652516830485,-631.3313393768327,-11.991035847683293,1,4.612824143964303,-153.30567336605566,-520.1417315894391,2,-110.48254632649952,-405.4685013517392,-295.03811650963155,1,-39.452627349414456,-747.6476455546144,-321.85812377658755,1,-92.71676476788434,-881.6225434137566,-249.2721363450637,1,91.44461172874321,434.18846725238177,-588.1128367120716,2,105.01708397459208,473.9304394578108,-439.3455576253655,2,121.14849683218415,508.794639979427,-475.3063319958442,2,164.6772412699122,503.77676018145735,-582.7344592016603,2,73.0813169838076,502.6851562401602,-462.3630361347754,2,11.17976858223551,492.0319552912605,-557.0057874021517,2,0,2,True,False,10.860726800065962,-10.321552921806543,97.11490690799587,505.7398981097936,-468.83468406530983,73.0813169838076,502.6851562401602,-462.3630361347754,121.14849683218415,508.794639979427,-475.3063319958442,331.52,279.18,752.92,side_screen,857.2125297721299,356.78,281.04,752.86,side_screen,881.7600901841349,306.26,277.31,752.99,side_screen,833.752506115098,470.14,276.24,753.03,side_screen,988.7229400209279,197.82,280.2,752.89,side_screen,735.7596441062651,330.77,390.23,749.03,side_screen,885.705471505774,332.3,163.78,756.97,side_screen,842.2455584597361,185,0,0,2.0168979162282006,10.860726800065962,-10.321552921806543,97.11490690799587,505.7398981097936,-468.83468406530983,73.0813169838076,502.6851562401602,-462.3630361347754,121.14849683218415,508.794639979427,-475.3063319958442,331.52,279.18,752.92,side_screen,857.2125297721299,356.78,281.04,752.86,side_screen,881.7600901841349,306.26,277.31,752.99,side_screen,833.752506115098,470.14,276.24,753.03,side_screen,988.7229400209279,197.82,280.2,752.89,side_screen,735.7596441062651,330.77,390.23,749.03,side_screen,885.705471505774,332.3,163.78,756.97,side_screen,842.2455584597361,2020-11-11 02:53:08.665964,0.005191,2020-11-11 02:53:08.660773,2020-11-11 02:53:08.680188,0.014224,0.019415
2020-11-11 02:53:08.745981,75,3,48.69624200192675,-137.61995255160627,-465.60708157172877,2,84.7784191682797,17.054663999778313,-529.6252058643104,2,103.70272834729064,145.48470419338713,-575.6790846364224,2,98.21571429258506,355.35328881683097,-590.1949959718135,2,128.7681747797027,322.06037586386157,-577.8112396922877,2,254.75573498049437,294.4013905869813,-532.2681542047181,2,281.3661310429319,58.48309879261683,-410.1064946799853,2,180.28497822517,2.766834986443939,-219.943799179133,2,140.78840406763152,-71.84982041580923,-180.75635926138767,2,208.20177680977508,-63.19895293895996,-102.93563342546253,2,115.14713353743218,-36.887300847712936,-137.32934614497827,2,69.38011535775524,318.869991157051,-599.8910179798899,2,-49.42796575050386,272.8300380354828,-603.2309065555661,2,-84.18407079155827,57.74988856003455,-441.531953368501,2,-8.523069859842394,8.227356226555855,-234.44788939779687,2,58.9557002033506,2.4410545839440374,-161.5654501134294,2,50.83275167239253,-88.18194374518941,-115.86999613075864,2,46.384999952916814,4.586761348879804,-144.38058142831795,2,101.71376956437553,-121.62709620102618,-396.9476569361791,2,-7.958398530543718,-133.47382147675296,-35.65524011758288,2,-24.179762615146387,-492.40279907142246,-115.19052931999397,2,-103.00652516830485,-631.3313393768327,-16.93154548162454,1,4.612824143964303,-153.30567336605566,-520.528098735814,2,-110.48254632649952,-394.734676544066,-295.03811650963155,1,-39.452627349414456,-737.0166111037147,-321.85812377658755,1,-92.71676476788434,-867.89275396882,-249.2721363450637,1,91.44461172874321,434.18846725238177,-582.7153879464299,2,107.02295975916581,474.65521449971493,-437.5577448761638,2,123.39877097304509,508.794639979427,-475.080207891907,2,164.6772412699122,503.4674903097755,-586.6038330701979,2,74.59820210821397,503.070047618629,-462.26216308374285,2,9.609365535710367,491.20839859441566,-554.736242996234,2,48.69624200192675,-137.61995255160627,-465.60708157172877,2,84.7784191682797,17.054663999778313,-529.6252058643104,2,103.70272834729064,145.48470419338713,-575.6790846364224,2,98.21571429258506,355.35328881683097,-590.1949959718135,2,128.7681747797027,322.06037586386157,-577.8112396922877,2,254.75573498049437,294.4013905869813,-532.2681542047181,2,281.3661310429319,58.48309879261683,-410.1064946799853,2,180.28497822517,2.766834986443939,-219.943799179133,2,140.78840406763152,-71.84982041580923,-180.75635926138767,2,208.20177680977508,-63.19895293895996,-102.93563342546253,2,115.14713353743218,-36.887300847712936,-137.32934614497827,2,69.38011535775524,318.869991157051,-599.8910179798899,2,-49.42796575050386,272.8300380354828,-603.2309065555661,2,-84.18407079155827,57.74988856003455,-441.531953368501,2,-8.523069859842394,8.227356226555855,-234.44788939779687,2,58.9557002033506,2.4410545839440374,-161.5654501134294,2,50.83275167239253,-88.18194374518941,-115.86999613075864,2,46.384999952916814,4.586761348879804,-144.38058142831795,2,101.71376956437553,-121.62709620102618,-396.9476569361791,2,-7.958398530543718,-133.47382147675296,-35.65524011758288,2,-24.179762615146387,-492.40279907142246,-115.19052931999397,2,-103.00652516830485,-631.3313393768327,-16.93154548162454,1,4.612824143964303,-153.30567336605566,-520.528098735814,2,-110.48254632649952,-394.734676544066,-295.03811650963155,1,-39.452627349414456,-737.0166111037147,-321.85812377658755,1,-92.71676476788434,-867.89275396882,-249.2721363450637,1,91.44461172874321,434.18846725238177,-582.7153879464299,2,107.02295975916581,474.65521449971493,-437.5577448761638,2,123.39877097304509,508.794639979427,-475.080207891907,2,164.6772412699122,503.4674903097755,-586.6038330701979,2,74.59820210821397,503.070047618629,-462.26216308374285,2,9.609365535710367,491.20839859441566,-554.736242996234,2,0,2,True,False,12.36306632545839,-9.566380908190695,98.99848654062953,505.932343799028,-468.6711854878249,74.59820210821397,503.070047618629,-462.26216308374285,123.39877097304509,508.794639979427,-475.080207891907,366.63,295.26,752.36,side_screen,892.7335783331065,392.43,297.03,752.3,side_screen,917.6146385323303,340.84,293.49,752.42,side_screen,868.9430949646112,507.22,292.03,752.47,side_screen,1026.0252779092632,231.55,296.67,752.31,side_screen,769.9426958708684,365.78,406.42,748.46,side_screen,921.7572521667639,367.52,180.03,756.4,side_screen,876.6503588454513,185,0,0,2.0168979162282006,12.36306632545839,-9.566380908190695,98.99848654062953,505.932343799028,-468.6711854878249,74.59820210821397,503.070047618629,-462.26216308374285,123.39877097304509,508.794639979427,-475.080207891907,366.63,295.26,752.36,side_screen,892.7335783331065,392.43,297.03,752.3,side_screen,917.6146385323303,340.84,293.49,752.42,side_screen,868.9430949646112,507.22,292.03,752.47,side_screen,1026.0252779092632,231.55,296.67,752.31,side_screen,769.9426958708684,365.78,406.42,748.46,side_screen,921.7572521667639,367.52,180.03,756.4,side_screen,876.6503588454513,2020-11-11 02:53:08.745981,0.009751,2020-11-11 02:53:08.736230,2020-11-11 02:53:08.756457,0.010476,0.020227
